#   x       y       err
1.4064	6.021217762	0.006745445256
1.4065	6.024943268	0.006755824956
1.4066	6.028673262	0.006766226319
1.4067	6.032407752	0.006776649403
1.4068	6.036146747	0.006787094265
1.4069	6.039890253	0.006797560965
1.407	6.043638281	0.00680804956
1.4071	6.047390837	0.006818560109
1.4072	6.051147931	0.00682909267
1.4073	6.05490957	0.006839647302
1.4074	6.058675763	0.006850224065
1.4075	6.062446518	0.006860823018
1.4076	6.066221844	0.00687144422
1.4077	6.070001749	0.00688208773
1.4078	6.073786241	0.00689275361
1.4079	6.077575329	0.006903441918
1.408	6.081369021	0.006914152715
1.4081	6.085167326	0.006924886061
1.4082	6.088970252	0.006935642018
1.4083	6.092777808	0.006946420645
1.4084	6.096590002	0.006957222004
1.4085	6.100406843	0.006968046157
1.4086	6.104228339	0.006978893164
1.4087	6.1080545	0.006989763088
1.4088	6.111885333	0.007000655989
1.4089	6.115720847	0.007011571931
1.409	6.119561051	0.007022510976
1.4091	6.123405954	0.007033473185
1.4092	6.127255564	0.007044458622
1.4093	6.13110989	0.007055467349
1.4094	6.134968941	0.00706649943
1.4095	6.138832725	0.007077554928
1.4096	6.142701252	0.007088633906
1.4097	6.14657453	0.007099736428
1.4098	6.150452568	0.007110862558
1.4099	6.154335374	0.007122012361
1.41	6.158222959	0.007133185899
1.4101	6.16211533	0.007144383239
1.4102	6.166012496	0.007155604445
1.4103	6.169914467	0.007166849582
1.4104	6.173821252	0.007178118715
1.4105	6.177732859	0.007189411909
1.4106	6.181649297	0.00720072923
1.4107	6.185570576	0.007212070745
1.4108	6.189496704	0.007223436518
1.4109	6.193427691	0.007234826617
1.411	6.197363546	0.007246241108
1.4111	6.201304277	0.007257680058
1.4112	6.205249895	0.007269143533
1.4113	6.209200407	0.007280631601
1.4114	6.213155824	0.00729214433
1.4115	6.217116155	0.007303681786
1.4116	6.221081408	0.007315244038
1.4117	6.225051593	0.007326831155
1.4118	6.22902672	0.007338443203
1.4119	6.233006798	0.007350080252
1.412	6.236991835	0.007361742371
1.4121	6.240981842	0.007373429629
1.4122	6.244976827	0.007385142094
1.4123	6.248976801	0.007396879837
1.4124	6.252981772	0.007408642927
1.4125	6.25699175	0.007420431434
1.4126	6.261006744	0.007432245428
1.4127	6.265026765	0.00744408498
1.4128	6.269051821	0.00745595016
1.4129	6.273081922	0.00746784104
1.413	6.277117078	0.00747975769
1.4131	6.281157298	0.007491700181
1.4132	6.285202591	0.007503668587
1.4133	6.289252968	0.007515662977
1.4134	6.293308439	0.007527683425
1.4135	6.297369012	0.007539730003
1.4136	6.301434698	0.007551802783
1.4137	6.305505505	0.007563901839
1.4138	6.309581445	0.007576027243
1.4139	6.313662527	0.007588179068
1.414	6.317748761	0.007600357389
1.4141	6.321840156	0.007612562279
1.4142	6.325936722	0.007624793813
1.4143	6.330038469	0.007637052064
1.4144	6.334145408	0.007649337107
1.4145	6.338257548	0.007661649017
1.4146	6.342374899	0.00767398787
1.4147	6.346497471	0.00768635374
1.4148	6.350625274	0.007698746703
1.4149	6.354758318	0.007711166835
1.415	6.358896613	0.007723614213
1.4151	6.36304017	0.007736088913
1.4152	6.367188998	0.00774859101
1.4153	6.371343107	0.007761120584
1.4154	6.375502509	0.007773677709
1.4155	6.379667212	0.007786262465
1.4156	6.383837227	0.007798874928
1.4157	6.388012565	0.007811515177
1.4158	6.392193236	0.00782418329
1.4159	6.396379249	0.007836879345
1.416	6.400570616	0.007849603422
1.4161	6.404767346	0.007862355599
1.4162	6.408969451	0.007875135956
1.4163	6.41317694	0.007887944573
1.4164	6.417389823	0.007900781528
1.4165	6.421608113	0.007913646903
1.4166	6.425831818	0.007926540778
1.4167	6.430060949	0.007939463234
1.4168	6.434295518	0.007952414352
1.4169	6.438535533	0.007965394212
1.417	6.442781007	0.007978402897
1.4171	6.44703195	0.007991440488
1.4172	6.451288372	0.008004507068
1.4173	6.455550284	0.008017602719
1.4174	6.459817697	0.008030727524
1.4175	6.464090622	0.008043881565
1.4176	6.468369069	0.008057064926
1.4177	6.472653048	0.008070277691
1.4178	6.476942572	0.008083519944
1.4179	6.481237651	0.008096791768
1.418	6.485538295	0.008110093248
1.4181	6.489844516	0.008123424469
1.4182	6.494156324	0.008136785516
1.4183	6.49847373	0.008150176474
1.4184	6.502796746	0.008163597429
1.4185	6.507125383	0.008177048467
1.4186	6.511459651	0.008190529673
1.4187	6.515799562	0.008204041136
1.4188	6.520145126	0.008217582941
1.4189	6.524496355	0.008231155176
1.419	6.528853261	0.008244757928
1.4191	6.533215853	0.008258391285
1.4192	6.537584144	0.008272055335
1.4193	6.541958145	0.008285750166
1.4194	6.546337866	0.008299475867
1.4195	6.55072332	0.008313232528
1.4196	6.555114518	0.008327020237
1.4197	6.559511471	0.008340839084
1.4198	6.56391419	0.008354689159
1.4199	6.568322687	0.008368570552
1.42	6.572736973	0.008382483354
1.4201	6.57715706	0.008396427656
1.4202	6.581582959	0.008410403549
1.4203	6.586014683	0.008424411125
1.4204	6.590452242	0.008438450476
1.4205	6.594895648	0.008452521693
1.4206	6.599344913	0.008466624869
1.4207	6.603800048	0.008480760098
1.4208	6.608261066	0.008494927472
1.4209	6.612727977	0.008509127084
1.421	6.617200794	0.00852335903
1.4211	6.621679529	0.008537623403
1.4212	6.626164193	0.008551920297
1.4213	6.630654798	0.008566249807
1.4214	6.635151356	0.008580612029
1.4215	6.63965388	0.008595007058
1.4216	6.64416238	0.008609434991
1.4217	6.648676869	0.008623895922
1.4218	6.65319736	0.008638389949
1.4219	6.657723863	0.008652917169
1.422	6.662256392	0.008667477679
1.4221	6.666794958	0.008682071577
1.4222	6.671339574	0.00869669896
1.4223	6.675890251	0.008711359928
1.4224	6.680447002	0.008726054578
1.4225	6.685009839	0.008740783009
1.4226	6.689578775	0.008755545322
1.4227	6.694153821	0.008770341615
1.4228	6.698734991	0.008785171989
1.4229	6.703322296	0.008800036545
1.423	6.707915749	0.008814935383
1.4231	6.712515362	0.008829868604
1.4232	6.717121148	0.00884483631
1.4233	6.72173312	0.008859838603
1.4234	6.726351289	0.008874875585
1.4235	6.73097567	0.008889947359
1.4236	6.735606273	0.008905054027
1.4237	6.740243112	0.008920195694
1.4238	6.7448862	0.008935372463
1.4239	6.749535549	0.008950584438
1.424	6.754191172	0.008965831724
1.4241	6.758853082	0.008981114425
1.4242	6.763521291	0.008996432647
1.4243	6.768195813	0.009011786496
1.4244	6.772876661	0.009027176077
1.4245	6.777563847	0.009042601497
1.4246	6.782257384	0.009058062864
1.4247	6.786957285	0.009073560283
1.4248	6.791663564	0.009089093863
1.4249	6.796376234	0.009104663712
1.425	6.801095307	0.009120269939
1.4251	6.805820796	0.009135912651
1.4252	6.810552716	0.009151591958
1.4253	6.815291079	0.00916730797
1.4254	6.820035898	0.009183060797
1.4255	6.824787187	0.009198850549
1.4256	6.829544959	0.009214677337
1.4257	6.834309227	0.009230541272
1.4258	6.839080006	0.009246442466
1.4259	6.843857307	0.009262381031
1.426	6.848641146	0.00927835708
1.4261	6.853431534	0.009294370724
1.4262	6.858228486	0.009310422078
1.4263	6.863032016	0.009326511255
1.4264	6.867842137	0.009342638369
1.4265	6.872658863	0.009358803535
1.4266	6.877482207	0.009375006867
1.4267	6.882312183	0.009391248482
1.4268	6.887148805	0.009407528495
1.4269	6.891992087	0.009423847022
1.427	6.896842042	0.009440204179
1.4271	6.901698685	0.009456600085
1.4272	6.90656203	0.009473034856
1.4273	6.91143209	0.009489508611
1.4274	6.916308879	0.009506021467
1.4275	6.921192412	0.009522573544
1.4276	6.926082702	0.009539164961
1.4277	6.930979764	0.009555795838
1.4278	6.935883613	0.009572466294
1.4279	6.940794261	0.009589176452
1.428	6.945711723	0.00960592643
1.4281	6.950636014	0.009622716352
1.4282	6.955567148	0.009639546339
1.4283	6.96050514	0.009656416514
1.4284	6.965450003	0.009673326998
1.4285	6.970401752	0.009690277917
1.4286	6.975360402	0.009707269394
1.4287	6.980325968	0.009724301552
1.4288	6.985298463	0.009741374517
1.4289	6.990277902	0.009758488413
1.429	6.995264301	0.009775643368
1.4291	7.000257673	0.009792839506
1.4292	7.005258034	0.009810076954
1.4293	7.010265398	0.00982735584
1.4294	7.01527978	0.009844676291
1.4295	7.020301195	0.009862038435
1.4296	7.025329658	0.0098794424
1.4297	7.030365183	0.009896888317
1.4298	7.035407787	0.009914376313
1.4299	7.040457483	0.00993190652
1.43	7.045514287	0.009949479067
1.4301	7.050578215	0.009967094087
1.4302	7.05564928	0.009984751709
1.4303	7.060727499	0.01000245207
1.4304	7.065812886	0.01002019529
1.4305	7.070905457	0.01003798152
1.4306	7.076005227	0.01005581088
1.4307	7.081112212	0.01007368351
1.4308	7.086226427	0.01009159954
1.4309	7.091347888	0.01010955911
1.431	7.096476609	0.01012756235
1.4311	7.101612607	0.0101456094
1.4312	7.106755898	0.0101637004
1.4313	7.111906495	0.01018183548
1.4314	7.117064417	0.01020001478
1.4315	7.122229677	0.01021823844
1.4316	7.127402293	0.0102365066
1.4317	7.132582279	0.01025481939
1.4318	7.137769652	0.01027317696
1.4319	7.142964428	0.01029157945
1.432	7.148166622	0.01031002699
1.4321	7.153376251	0.01032851974
1.4322	7.15859333	0.01034705782
1.4323	7.163817876	0.01036564139
1.4324	7.169049904	0.01038427058
1.4325	7.174289432	0.01040294555
1.4326	7.179536475	0.01042166643
1.4327	7.184791049	0.01044043336
1.4328	7.190053171	0.0104592465
1.4329	7.195322858	0.01047810599
1.433	7.200600125	0.01049701197
1.4331	7.205884989	0.0105159646
1.4332	7.211177467	0.01053496402
1.4333	7.216477575	0.01055401038
1.4334	7.22178533	0.01057310382
1.4335	7.227100748	0.0105922445
1.4336	7.232423847	0.01061143256
1.4337	7.237754642	0.01063066816
1.4338	7.243093152	0.01064995145
1.4339	7.248439391	0.01066928257
1.434	7.253793379	0.01068866169
1.4341	7.259155131	0.01070808895
1.4342	7.264524664	0.0107275645
1.4343	7.269901996	0.01074708851
1.4344	7.275287143	0.01076666112
1.4345	7.280680124	0.01078628249
1.4346	7.286080954	0.01080595278
1.4347	7.291489651	0.01082567214
1.4348	7.296906234	0.01084544073
1.4349	7.302330718	0.0108652587
1.435	7.307763121	0.01088512622
1.4351	7.313203461	0.01090504344
1.4352	7.318651756	0.01092501052
1.4353	7.324108022	0.01094502763
1.4354	7.329572278	0.01096509492
1.4355	7.335044541	0.01098521256
1.4356	7.340524829	0.0110053807
1.4357	7.346013159	0.01102559951
1.4358	7.35150955	0.01104586915
1.4359	7.357014019	0.01106618979
1.436	7.362526585	0.01108656159
1.4361	7.368047265	0.01110698472
1.4362	7.373576077	0.01112745934
1.4363	7.379113039	0.01114798561
1.4364	7.38465817	0.01116856371
1.4365	7.390211488	0.0111891938
1.4366	7.39577301	0.01120987606
1.4367	7.401342756	0.01123061064
1.4368	7.406920744	0.01125139772
1.4369	7.412506991	0.01127223748
1.437	7.418101517	0.01129313007
1.4371	7.42370434	0.01131407568
1.4372	7.429315479	0.01133507448
1.4373	7.434934952	0.01135612663
1.4374	7.440562777	0.01137723232
1.4375	7.446198975	0.01139839171
1.4376	7.451843563	0.01141960499
1.4377	7.45749656	0.01144087232
1.4378	7.463157985	0.01146219389
1.4379	7.468827858	0.01148356987
1.438	7.474506197	0.01150500045
1.4381	7.480193021	0.01152648579
1.4382	7.48588835	0.01154802608
1.4383	7.491592203	0.0115696215
1.4384	7.497304598	0.01159127223
1.4385	7.503025556	0.01161297845
1.4386	7.508755095	0.01163474034
1.4387	7.514493235	0.0116565581
1.4388	7.520239996	0.01167843189
1.4389	7.525995397	0.01170036191
1.439	7.531759458	0.01172234834
1.4391	7.537532198	0.01174439136
1.4392	7.543313637	0.01176649117
1.4393	7.549103795	0.01178864795
1.4394	7.554902692	0.0118108619
1.4395	7.560710347	0.01183313319
1.4396	7.566526781	0.01185546201
1.4397	7.572352014	0.01187784857
1.4398	7.578186066	0.01190029305
1.4399	7.584028956	0.01192279564
1.44	7.589880705	0.01194535654
1.4401	7.595741334	0.01196797594
1.4402	7.601610863	0.01199065403
1.4403	7.607489312	0.01201339102
1.4404	7.613376701	0.01203618708
1.4405	7.619273052	0.01205904243
1.4406	7.625178384	0.01208195727
1.4407	7.631092718	0.01210493178
1.4408	7.637016076	0.01212796616
1.4409	7.642948477	0.01215106063
1.441	7.648889944	0.01217421538
1.4411	7.654840495	0.01219743061
1.4412	7.660800154	0.01222070652
1.4413	7.66676894	0.01224404332
1.4414	7.672746874	0.01226744122
1.4415	7.678733979	0.01229090041
1.4416	7.684730274	0.0123144211
1.4417	7.690735782	0.0123380035
1.4418	7.696750524	0.01236164782
1.4419	7.702774521	0.01238535427
1.442	7.708807794	0.01240912305
1.4421	7.714850366	0.01243295438
1.4422	7.720902258	0.01245684847
1.4423	7.726963491	0.01248080553
1.4424	7.733034087	0.01250482576
1.4425	7.739114069	0.0125289094
1.4426	7.745203457	0.01255305664
1.4427	7.751302275	0.01257726771
1.4428	7.757410544	0.01260154282
1.4429	7.763528286	0.0126258822
1.443	7.769655523	0.01265028605
1.4431	7.775792277	0.0126747546
1.4432	7.781938572	0.01269928806
1.4433	7.788094429	0.01272388667
1.4434	7.79425987	0.01274855063
1.4435	7.800434919	0.01277328018
1.4436	7.806619597	0.01279807554
1.4437	7.812813928	0.01282293693
1.4438	7.819017935	0.01284786457
1.4439	7.825231639	0.0128728587
1.444	7.831455064	0.01289791954
1.4441	7.837688233	0.01292304732
1.4442	7.843931168	0.01294824227
1.4443	7.850183894	0.01297350462
1.4444	7.856446433	0.0129988346
1.4445	7.862718808	0.01302423245
1.4446	7.869001042	0.01304969839
1.4447	7.87529316	0.01307523267
1.4448	7.881595184	0.01310083551
1.4449	7.887907139	0.01312650715
1.445	7.894229047	0.01315224783
1.4451	7.900560932	0.0131780578
1.4452	7.906902818	0.01320393728
1.4453	7.913254729	0.01322988652
1.4454	7.919616689	0.01325590576
1.4455	7.925988722	0.01328199524
1.4456	7.932370852	0.0133081552
1.4457	7.938763103	0.0133343859
1.4458	7.945165499	0.01336068757
1.4459	7.951578064	0.01338706046
1.446	7.958000823	0.01341350482
1.4461	7.964433801	0.0134400209
1.4462	7.970877022	0.01346660895
1.4463	7.97733051	0.01349326922
1.4464	7.98379429	0.01352000196
1.4465	7.990268387	0.01354680742
1.4466	7.996752826	0.01357368585
1.4467	8.003247632	0.01360063752
1.4468	8.009752829	0.01362766268
1.4469	8.016268443	0.01365476158
1.447	8.022794499	0.01368193449
1.4471	8.029331022	0.01370918166
1.4472	8.035878038	0.01373650335
1.4473	8.042435571	0.01376389983
1.4474	8.049003648	0.01379137136
1.4475	8.055582294	0.0138189182
1.4476	8.062171535	0.01384654061
1.4477	8.068771396	0.01387423887
1.4478	8.075381903	0.01390201325
1.4479	8.082003082	0.013929864
1.448	8.08863496	0.0139577914
1.4481	8.095277561	0.01398579572
1.4482	8.101930913	0.01401387723
1.4483	8.108595042	0.01404203621
1.4484	8.115269973	0.01407027293
1.4485	8.121955734	0.01409858766
1.4486	8.12865235	0.01412698068
1.4487	8.135359849	0.01415545228
1.4488	8.142078257	0.01418400272
1.4489	8.148807601	0.0142126323
1.449	8.155547907	0.01424134128
1.4491	8.162299203	0.01427012996
1.4492	8.169061516	0.01429899862
1.4493	8.175834873	0.01432794754
1.4494	8.1826193	0.01435697701
1.4495	8.189414826	0.01438608732
1.4496	8.196221478	0.01441527875
1.4497	8.203039283	0.0144445516
1.4498	8.209868268	0.01447390617
1.4499	8.216708462	0.01450334273
1.45	8.223559891	0.01453286159
1.4501	8.230422585	0.01456246304
1.4502	8.237296571	0.01459214738
1.4503	8.244181876	0.01462191491
1.4504	8.25107853	0.01465176592
1.4505	8.257986559	0.01468170072
1.4506	8.264905994	0.01471171961
1.4507	8.271836861	0.01474182289
1.4508	8.278779189	0.01477201086
1.4509	8.285733008	0.01480228384
1.451	8.292698345	0.01483264213
1.4511	8.299675229	0.01486308604
1.4512	8.30666369	0.01489361588
1.4513	8.313663756	0.01492423196
1.4514	8.320675457	0.0149549346
1.4515	8.327698821	0.0149857241
1.4516	8.334733878	0.01501660078
1.4517	8.341780657	0.01504756497
1.4518	8.348839187	0.01507861698
1.4519	8.355909499	0.01510975712
1.452	8.362991621	0.01514098573
1.4521	8.370085584	0.01517230312
1.4522	8.377191417	0.01520370962
1.4523	8.384309151	0.01523520555
1.4524	8.391438815	0.01526679124
1.4525	8.398580439	0.01529846702
1.4526	8.405734055	0.01533023323
1.4527	8.412899691	0.01536209018
1.4528	8.420077379	0.01539403822
1.4529	8.42726715	0.01542607768
1.453	8.434469033	0.01545820889
1.4531	8.441683059	0.01549043219
1.4532	8.448909261	0.01552274793
1.4533	8.456147668	0.01555515644
1.4534	8.463398311	0.01558765806
1.4535	8.470661222	0.01562025315
1.4536	8.477936432	0.01565294203
1.4537	8.485223973	0.01568572507
1.4538	8.492523875	0.01571860261
1.4539	8.499836171	0.015751575
1.454	8.507160893	0.01578464258
1.4541	8.514498072	0.01581780572
1.4542	8.521847739	0.01585106477
1.4543	8.529209928	0.01588442009
1.4544	8.53658467	0.01591787203
1.4545	8.543971998	0.01595142095
1.4546	8.551371944	0.01598506722
1.4547	8.55878454	0.01601881119
1.4548	8.566209819	0.01605265323
1.4549	8.573647815	0.01608659372
1.455	8.581098558	0.01612063301
1.4551	8.588562083	0.01615477148
1.4552	8.596038423	0.01618900949
1.4553	8.603527611	0.01622334742
1.4554	8.61102968	0.01625778565
1.4555	8.618544663	0.01629232455
1.4556	8.626072594	0.01632696451
1.4557	8.633613507	0.01636170589
1.4558	8.641167435	0.01639654908
1.4559	8.648734413	0.01643149447
1.456	8.656314473	0.01646654244
1.4561	8.663907651	0.01650169338
1.4562	8.671513981	0.01653694767
1.4563	8.679133496	0.01657230571
1.4564	8.686766232	0.01660776789
1.4565	8.694412223	0.0166433346
1.4566	8.702071503	0.01667900625
1.4567	8.709744108	0.01671478322
1.4568	8.717430073	0.01675066592
1.4569	8.725129431	0.01678665474
1.457	8.73284222	0.01682275011
1.4571	8.740568473	0.01685895241
1.4572	8.748308227	0.01689526205
1.4573	8.756061516	0.01693167945
1.4574	8.763828378	0.01696820502
1.4575	8.771608846	0.01700483916
1.4576	8.779402959	0.0170415823
1.4577	8.78721075	0.01707843485
1.4578	8.795032258	0.01711539723
1.4579	8.802867517	0.01715246986
1.458	8.810716564	0.01718965316
1.4581	8.818579437	0.01722694756
1.4582	8.826456171	0.01726435348
1.4583	8.834346804	0.01730187136
1.4584	8.842251373	0.01733950163
1.4585	8.850169914	0.01737724471
1.4586	8.858102464	0.01741510104
1.4587	8.866049062	0.01745307106
1.4588	8.874009745	0.01749115521
1.4589	8.88198455	0.01752935393
1.459	8.889973515	0.01756766767
1.4591	8.897976678	0.01760609686
1.4592	8.905994076	0.01764464195
1.4593	8.914025749	0.0176833034
1.4594	8.922071735	0.01772208166
1.4595	8.930132071	0.01776097718
1.4596	8.938206797	0.01779999041
1.4597	8.946295951	0.01783912182
1.4598	8.954399572	0.01787837186
1.4599	8.9625177	0.017917741
1.46	8.970650372	0.0179572297
1.4601	8.978797629	0.01799683844
1.4602	8.98695951	0.01803656767
1.4603	8.995136054	0.01807641787
1.4604	9.003327301	0.01811638951
1.4605	9.011533291	0.01815648307
1.4606	9.019754064	0.01819669903
1.4607	9.027989661	0.01823703787
1.4608	9.03624012	0.01827750007
1.4609	9.044505484	0.01831808612
1.461	9.052785792	0.0183587965
1.4611	9.061081085	0.0183996317
1.4612	9.069391404	0.01844059223
1.4613	9.07771679	0.01848167856
1.4614	9.086057284	0.0185228912
1.4615	9.094412928	0.01856423065
1.4616	9.102783763	0.01860569741
1.4617	9.11116983	0.01864729198
1.4618	9.119571171	0.01868901487
1.4619	9.127987829	0.01873086659
1.462	9.136419845	0.01877284766
1.4621	9.144867262	0.01881495858
1.4622	9.153330122	0.01885719987
1.4623	9.161808467	0.01889957205
1.4624	9.170302341	0.01894207565
1.4625	9.178811785	0.01898471119
1.4626	9.187336844	0.01902747919
1.4627	9.19587756	0.01907038019
1.4628	9.204433976	0.01911341471
1.4629	9.213006136	0.01915658329
1.463	9.221594085	0.01919988647
1.4631	9.230197864	0.01924332479
1.4632	9.23881752	0.01928689879
1.4633	9.247453095	0.01933060902
1.4634	9.256104633	0.01937445603
1.4635	9.264772181	0.01941844035
1.4636	9.273455781	0.01946256256
1.4637	9.282155479	0.0195068232
1.4638	9.29087132	0.01955122283
1.4639	9.299603349	0.01959576202
1.464	9.308351612	0.01964044133
1.4641	9.317116153	0.01968526133
1.4642	9.325897018	0.01973022258
1.4643	9.334694253	0.01977532566
1.4644	9.343507905	0.01982057115
1.4645	9.352338019	0.01986595962
1.4646	9.361184642	0.01991149166
1.4647	9.370047819	0.01995716785
1.4648	9.378927599	0.02000298877
1.4649	9.387824027	0.02004895503
1.465	9.396737151	0.0200950672
1.4651	9.405667018	0.02014132589
1.4652	9.414613675	0.0201877317
1.4653	9.423577171	0.02023428522
1.4654	9.432557551	0.02028098707
1.4655	9.441554865	0.02032783785
1.4656	9.450569161	0.02037483818
1.4657	9.459600487	0.02042198866
1.4658	9.468648891	0.02046928991
1.4659	9.477714422	0.02051674257
1.466	9.486797129	0.02056434724
1.4661	9.495897061	0.02061210455
1.4662	9.505014267	0.02066001515
1.4663	9.514148797	0.02070807965
1.4664	9.5233007	0.0207562987
1.4665	9.532470025	0.02080467293
1.4666	9.541656824	0.02085320299
1.4667	9.550861145	0.02090188953
1.4668	9.56008304	0.02095073319
1.4669	9.569322559	0.02099973462
1.467	9.578579752	0.02104889449
1.4671	9.587854671	0.02109821345
1.4672	9.597147367	0.02114769217
1.4673	9.606457891	0.02119733131
1.4674	9.615786294	0.02124713154
1.4675	9.625132629	0.02129709353
1.4676	9.634496947	0.02134721796
1.4677	9.6438793	0.02139750552
1.4678	9.653279741	0.02144795688
1.4679	9.662698322	0.02149857272
1.468	9.672135095	0.02154935375
1.4681	9.681590115	0.02160030066
1.4682	9.691063434	0.02165141414
1.4683	9.700555105	0.02170269489
1.4684	9.710065182	0.02175414362
1.4685	9.719593719	0.02180576104
1.4686	9.729140769	0.02185754786
1.4687	9.738706387	0.0219095048
1.4688	9.748290627	0.02196163257
1.4689	9.757893544	0.0220139319
1.469	9.767515193	0.02206640351
1.4691	9.777155628	0.02211904814
1.4692	9.786814905	0.02217186652
1.4693	9.79649308	0.0222248594
1.4694	9.806190207	0.0222780275
1.4695	9.815906344	0.02233137158
1.4696	9.825641546	0.02238489239
1.4697	9.835395869	0.02243859068
1.4698	9.84516937	0.02249246722
1.4699	9.854962106	0.02254652275
1.47	9.864774134	0.02260075805
1.4701	9.874605511	0.02265517389
1.4702	9.884456294	0.02270977105
1.4703	9.894326542	0.02276455029
1.4704	9.904216312	0.02281951241
1.4705	9.914125662	0.02287465818
1.4706	9.92405465	0.0229299884
1.4707	9.934003336	0.02298550387
1.4708	9.943971779	0.02304120538
1.4709	9.953960036	0.02309709374
1.471	9.963968168	0.02315316974
1.4711	9.973996234	0.02320943422
1.4712	9.984044294	0.02326588797
1.4713	9.994112409	0.02332253183
1.4714	10.00420064	0.02337936661
1.4715	10.01430904	0.02343639314
1.4716	10.02443768	0.02349361226
1.4717	10.03458661	0.02355102481
1.4718	10.04475591	0.02360863162
1.4719	10.05494562	0.02366643355
1.472	10.06515581	0.02372443145
1.4721	10.07538655	0.02378262617
1.4722	10.08563789	0.02384101857
1.4723	10.0959099	0.02389960952
1.4724	10.10620264	0.02395839988
1.4725	10.11651617	0.02401739054
1.4726	10.12685056	0.02407658237
1.4727	10.13720587	0.02413597625
1.4728	10.14758217	0.02419557308
1.4729	10.15797951	0.02425537374
1.473	10.16839796	0.02431537914
1.4731	10.17883759	0.02437559018
1.4732	10.18929847	0.02443600777
1.4733	10.19978065	0.02449663281
1.4734	10.2102842	0.02455746623
1.4735	10.22080919	0.02461850895
1.4736	10.23135569	0.0246797619
1.4737	10.24192375	0.02474122601
1.4738	10.25251345	0.02480290222
1.4739	10.26312485	0.02486479147
1.474	10.27375803	0.02492689472
1.4741	10.28441304	0.0249892129
1.4742	10.29508995	0.02505174699
1.4743	10.30578884	0.02511449795
1.4744	10.31650977	0.02517746674
1.4745	10.3272528	0.02524065434
1.4746	10.33801802	0.02530406174
1.4747	10.34880548	0.02536768991
1.4748	10.35961526	0.02543153984
1.4749	10.37044742	0.02549561254
1.475	10.38130204	0.025559909
1.4751	10.39217918	0.02562443023
1.4752	10.40307892	0.02568917725
1.4753	10.41400133	0.02575415107
1.4754	10.42494647	0.02581935272
1.4755	10.43591442	0.02588478322
1.4756	10.44690525	0.02595044362
1.4757	10.45791903	0.02601633494
1.4758	10.46895584	0.02608245825
1.4759	10.48001574	0.02614881459
1.476	10.49109882	0.02621540502
1.4761	10.50220513	0.02628223061
1.4762	10.51333476	0.02634929242
1.4763	10.52448779	0.02641659154
1.4764	10.53566427	0.02648412904
1.4765	10.54686429	0.02655190601
1.4766	10.55808793	0.02661992355
1.4767	10.56933525	0.02668818276
1.4768	10.58060633	0.02675668475
1.4769	10.59190126	0.02682543062
1.477	10.60322009	0.02689442151
1.4771	10.61456292	0.02696365853
1.4772	10.62592982	0.02703314281
1.4773	10.63732085	0.0271028755
1.4774	10.64873611	0.02717285774
1.4775	10.66017567	0.02724309068
1.4776	10.67163961	0.02731357548
1.4777	10.683128	0.02738431331
1.4778	10.69464092	0.02745530533
1.4779	10.70617845	0.02752655272
1.478	10.71774068	0.02759805667
1.4781	10.72932767	0.02766981837
1.4782	10.74093952	0.02774183901
1.4783	10.7525763	0.02781411981
1.4784	10.76423809	0.02788666196
1.4785	10.77592497	0.02795946671
1.4786	10.78763703	0.02803253525
1.4787	10.79937434	0.02810586884
1.4788	10.81113699	0.02817946871
1.4789	10.82292506	0.0282533361
1.479	10.83473863	0.02832747228
1.4791	10.84657778	0.0284018785
1.4792	10.85844261	0.02847655602
1.4793	10.87033319	0.02855150614
1.4794	10.8822496	0.02862673012
1.4795	10.89419194	0.02870222927
1.4796	10.90616028	0.02877800487
1.4797	10.91815471	0.02885405824
1.4798	10.93017532	0.02893039068
1.4799	10.94222219	0.02900700352
1.48	10.95429542	0.02908389809
1.4801	10.96639508	0.02916107572
1.4802	10.97852126	0.02923853776
1.4803	10.99067405	0.02931628556
1.4804	11.00285354	0.02939432047
1.4805	11.01505982	0.02947264388
1.4806	11.02729297	0.02955125714
1.4807	11.03955309	0.02963016165
1.4808	11.05184027	0.02970935879
1.4809	11.06415458	0.02978884998
1.481	11.07649614	0.02986863661
1.4811	11.08886501	0.0299487201
1.4812	11.10126131	0.03002910188
1.4813	11.11368511	0.03010978338
1.4814	11.12613651	0.03019076604
1.4815	11.1386156	0.03027205131
1.4816	11.15112247	0.03035364066
1.4817	11.16365723	0.03043553554
1.4818	11.17621995	0.03051773744
1.4819	11.18881074	0.03060024784
1.482	11.20142969	0.03068306824
1.4821	11.21407689	0.03076620012
1.4822	11.22675244	0.03084964502
1.4823	11.23945644	0.03093340445
1.4824	11.25218898	0.03101747993
1.4825	11.26495015	0.03110187301
1.4826	11.27774006	0.03118658524
1.4827	11.29055881	0.03127161817
1.4828	11.30340648	0.03135697336
1.4829	11.31628318	0.03144265241
1.483	11.329189	0.03152865688
1.4831	11.34212406	0.03161498838
1.4832	11.35508843	0.0317016485
1.4833	11.36808224	0.03178863888
1.4834	11.38110557	0.03187596112
1.4835	11.39415852	0.03196361686
1.4836	11.40724121	0.03205160775
1.4837	11.42035372	0.03213993544
1.4838	11.43349617	0.03222860159
1.4839	11.44666865	0.03231760788
1.484	11.45987128	0.032406956
1.4841	11.47310414	0.03249664762
1.4842	11.48636735	0.03258668447
1.4843	11.49966102	0.03267706825
1.4844	11.51298524	0.03276780069
1.4845	11.52634012	0.03285888353
